,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
835,16.699,19.0655918,290.9865421,398.9399747,305643.4764465,19.0947858,290.9163816,398.94,305755.968,2.2280771,-5.3967517,0.0008462999999999,22800.0,0.0002466,-6.929999999999994e-05,2.5300000000000256e-05,0.0,2.207274999999953,1.0374999999784933,-5.391825000000949,-6.412499999797205,-0.0170750000009434,3.237500000352611,22799.961075000465,111.5750004828442,0.002,0.6330856323242188,-0.9436187744140624,-0.263214111328125,6.0,10.0,180.0,-0.4213866,-4.6806641,-0.2817383,-1.5098878,-138.20682176134903,-185.33343891009469,72.13084411591687,231.19863603563755,352.50000000000006
836,16.719,19.1100341,290.87847180000006,398.9399582,306099.4760803,19.138973,290.8084069,398.94,306211.968,2.2076733,-5.398427,0.0013996999999999,22800.0,0.0002644,0.0001381,4.180000000000025e-05,0.0,2.231424999999998,-1.6437499999799527,-5.4221499999982825,-5.000000000165983,0.0126750000006836,5.36874999959025,22800.30442499992,4.299999636714347,0.002,0.6138092041015625,-0.9307891845703123,-0.2581466674804687,6.0,10.0,180.0,-0.430664,-4.6381836,-0.2778322,-1.4909179,-138.52991088067452,-185.23421945504734,72.18842205795843,231.30931801781878,352.2750000000001
837,16.739,19.1541545,290.7705156,398.9400343,306555.4762635,19.1827398,290.700261,398.94,306667.968,2.1839764,-5.4095614,-0.0011394,22800.0,0.0001843,5.950000000000008e-05,-3.429999999999976e-05,0.0,2.1874999999999645,0.3687500000015902,-5.404025000001411,7.206250000280079,0.0122249999989776,-4.637499999660122,22800.01257499971,-107.29374953371008,0.002,0.6135345458984375,-0.9541336059570312,-0.2627365112304687,6.0,10.0,180.0,-0.4067381,-4.6293945,-0.2812501,-1.4724609999999998,-139.36845544033724,-184.54910972752367,72.16571102897922,231.2661590089094,352.2750000000001
838,16.758999999999997,19.1977295,290.6624737,398.9400285,307011.4755538,19.2260859,290.5919461,398.94,307123.968,2.1643971,-5.423436799999999,-0.000944,22800.0,0.0002289,-0.0001039999999999,-2.849999999999976e-05,0.0,2.161375000000021,-6.837500000012035,-5.386749999999552,3.781249999690317,-0.0126999999991994,-3.912500000069485,22799.48042499891,-17.16250044410117,0.002,0.6317977905273438,-0.9502410888671876,-0.2715469360351562,6.0,10.0,180.0,-0.4223631,-4.6723631,-0.2822266999999999,-1.4750244,-140.17822772016862,-183.81255486376182,72.1148555144896,231.16907950445471,349.7250000000001
839,16.779000000000003,19.2406894,290.5542019,398.9399659,307467.4721665,19.2690105,290.4834626,398.94,307579.968,2.151265,-5.4352079,0.0011522999999999,22800.0,0.0004676,-0.0002066999999999,3.4100000000000246e-05,0.0,2.14527500000008,6.59374999998353,-5.4198999999997,-9.024999999951431,-0.0105000000004906,5.868750000104228,22800.0641000006,128.73749983555172,0.002,0.6329513549804687,-0.9293777465820312,-0.2580963134765625,6.0,10.0,180.0,-0.4692381999999999,-4.6997071,-0.2807617999999999,-1.5062989,-140.9061138600843,-183.2862774318809,72.1274277572448,231.19303975222738,352.50000000000006
840,16.799,19.2837373,290.4454433,398.9399728,307923.4745469,19.3115128,290.37481360000004,398.94,308035.968,2.1211023,-5.4362229,0.0009374999999999,22800.0,0.0001964,1.0800000000000068e-05,2.7200000000000244e-05,0.0,2.146474999999892,-6.89999999996526,-5.463400000000718,-2.387500000011755,0.0183000000006927,2.6812499999806505,22800.39025000151,-21.45624966942705,0.002,0.6200454711914063,-0.9351181030273438,-0.25867919921875,6.0,10.0,180.0,-0.4423828999999999,-4.6943362,-0.279297,-1.5021973000000002,-141.32905693004216,-183.13013871594046,72.1967138786224,231.3260198761137,349.5000000000001
841,16.819,19.3260839,290.3366328,398.9400546,308379.4764466,19.353592400000004,290.2660001,398.94,308491.968,2.1002025,-5.4409461,-0.001823,22800.0,0.0002042,0.0001146,-5.459999999999974e-05,0.0,2.0996000000001125,4.031249999991722,-5.432125000000099,8.05624999955512,0.005849999999441,-7.199999999940587,22800.08124999877,-120.16250038868748,0.002,0.6314590454101563,-0.95078125,-0.266680908203125,6.0,10.0,180.0,-0.4052735,-4.6748047,-0.2817385,-1.5037355,-142.23802846502107,-182.33406935797024,72.1603569393112,231.25600993805685,357.30000000000007
842,16.839,19.3680594,290.2277216,398.9400068,308835.47759090003,19.3952484,290.15702380000005,398.94,308947.968,2.0775369,-5.4477277,-0.0002279,22800.0,0.0001599,0.0001548,-6.7999999999997545e-06,0.0,2.0888749999999234,-6.774999999992197,-5.449199999999621,-0.7937499994170594,-0.0195000000005052,-1.4062500000022735,22799.772275000578,81.53750022756867,0.002,0.6524948120117188,-0.9405685424804688,-0.27342529296875,6.0,10.0,180.0,-0.4067383,-4.6962891,-0.2812502,-1.5129639,-142.89301423251055,-181.8235346789851,72.1611784696556,231.25700496902843,357.00000000000006
843,16.859,19.4095821,290.1186142,398.9399424,309291.4768128,19.4364802,290.0478861,398.94,309403.968,2.0558193,-5.4532353,0.0019204999999999,22800.0,0.0001451,0.0002295,5.760000000000024e-05,0.0,2.067650000000043,5.668749999987462,-5.447024999999428,-8.356249999863508,-0.0031999999990262,7.081249999885131,22800.08124999877,103.0000003083842,0.002,0.6458160400390625,-0.92467041015625,-0.26058349609375,6.0,10.0,180.0,-0.4033203,-4.6640625,-0.2773439,-1.5062989,-143.55650711625526,-181.26426733949256,72.1465892348278,231.2290024845142,357.00000000000006
844,16.878999999999998,19.450711,290.0094718,398.9400001,309747.4784379,19.4772874,289.9385889,398.94,309859.968,2.0330522,-5.4628726,-1.0000000000122758e-07,22800.0,9.96000000000001e-05,0.0001783,-9.999999999975849e-08,0.0,2.0378250000000264,-7.506250000011143,-5.48780000000022,2.5562499995857024,0.0195500000003789,0.2999999999531155,22800.16707500181,-102.9999999445863,0.002,0.6244171142578125,-0.9395858764648436,-0.2545639038085937,6.0,10.0,180.0,-0.3906249,-4.652831900000001,-0.2778320999999999,-1.4770752000000005,-144.42675355812764,-180.65763366974628,72.1817946174139,231.2965012422571,354.45000000000005
845,16.899,19.4912039,289.9000225,398.9400548,310203.4784836,19.5176694,289.8291341,398.94,310315.968,2.0172774,-5.4675028,-0.0018229,22800.0,0.0002648,0.0002749,-5.479999999999977e-05,0.0,2.027849999999898,3.425000000012453,-5.475574999999822,4.031250000480213,-0.0007250000010117,-6.406249999812985,22799.87524999888,-115.86875043576585,0.002,0.6396728515625,-0.9563232421875,-0.2696044921875,6.0,10.0,180.0,-0.399414,-4.696289,-0.2822266999999999,-1.4688721,-145.00137677906383,-180.18481683487312,72.17639730870695,231.28625062112854,357.2250000000001
846,16.919,19.5314298,289.790208,398.9399982,310659.4752335,19.557625,289.7195231,398.94,310771.968,1.996203,-5.4651144,6.4999999999999e-05,22800.0,0.0002721,0.0005798,1.8000000000002362e-06,0.0,1.973849999999988,-5.987500000004246,-5.457300000000487,1.2812499992520543,-0.0190499999987991,0.7937500001276021,22799.65212499956,163.08125013893005,0.002,0.6648178100585938,-0.9424163818359376,-0.2666961669921875,6.0,10.0,180.0,-0.4340821,-4.7792968,-0.2817384,-1.4904053,-146.1161883895319,-179.13590841743655,72.11869865435348,231.17662531056428,354.2250000000001
847,16.939,19.57096,289.6810273,398.9399511,311115.4747986,19.5971544,289.6097572,398.94,311227.968,1.9840682,-5.488960799999999,0.0016275999999999,22800.0,0.0005483,9.500000000000009e-05,4.890000000000023e-05,0.0,2.000000000000046,6.2249999999819465,-5.477750000000015,-10.799999999377974,0.0056000000000722,6.5937499996948645,22800.33872500062,42.90625001885928,0.002,0.6604751586914063,-0.9273880004882812,-0.2617462158203125,6.0,10.0,180.0,-0.475586,-4.672851499999999,-0.279297,-1.5006593,-146.29009419476597,-179.03295420871828,72.13334932717675,231.20381265528215,347.40000000000003
848,16.959,19.610706900000004,289.571293,398.9400282,311571.4782088,19.6362566,289.4998387,398.94,311683.968,1.9504553,-5.499396,-0.0009506,22800.0,0.0001812,9.80000000000006e-06,-2.8199999999999764e-05,0.0,1.9614500000000312,-5.487500000000971,-5.514175000000421,5.674999999882857,0.0173250000003122,-3.4750000001082526,22800.28725000011,-115.86250002437735,0.002,0.6606613159179687,-0.9234893798828124,-0.2615829467773437,6.0,10.0,180.0,-0.4091798,-4.6958007,-0.28125,-1.4945069,-147.03454709738298,-178.52097710435913,72.17317466358837,231.27990632764107,347.32500000000005
849,16.979000000000003,19.649785200000004,289.4610751,398.9400372,312027.4790101,19.6749308,289.3897686,398.94,312139.968,1.9248918,-5.4987184,-0.0012371,22800.0,5.550000000000008e-05,0.0002557,-3.7199999999999766e-05,0.0,1.9504499999999148,-1.53124999997533,-5.498774999999512,6.156250000088903,-0.0087750000005826,-5.199999999661031,22799.652099999366,-38.61874974973034,0.002,0.672467041015625,-0.9213668823242188,-0.2732528686523437,6.0,10.0,180.0,-0.3945311999999999,-4.7451171,-0.2822266,-1.5052735,-147.5577735486915,-178.06948855217956,72.16558733179419,231.26495316382054,354.6000000000001
850,16.999,19.6882197,289.3511346,398.9399647,312483.47898719995,19.7131769,289.2795494,398.94,312595.968,1.9063834,-5.5122201,0.0011719999999999,22800.0,0.0001454,7.380000000000009e-05,3.530000000000024e-05,0.0,1.8925499999999928,0.3687500000015902,-5.484149999999488,-7.618749999949159,-0.0171000000008803,4.225000000346313,22799.961075000465,98.69999994407408,0.002,0.676690673828125,-0.90645751953125,-0.260009765625,6.0,10.0,180.0,-0.3994139,-4.651855599999999,-0.2802736,-1.5170655,-148.70688677434575,-176.9692442760898,72.1102936658971,231.16047658191027,352.12500000000006
851,17.019,19.7263253,289.2408487,398.9399629,312939.4783464,19.7509939,289.169182,398.94,313051.968,1.8846515,-5.5190815,0.0012370999999999,22800.0,0.000136,8.880000000000007e-05,3.710000000000025e-05,0.0,1.9184500000000604,-2.018749999987961,-5.535650000000203,-4.218750000362093,0.0134500000015691,5.124999999495117,22800.39025000005,34.3249997968087,0.002,0.6688385009765625,-0.9097671508789062,-0.2582107543945312,6.0,10.0,180.0,-0.3842774,-4.6962892,-0.2778322,-1.4955322,-148.94194338717287,-176.9271221380449,72.17114683294855,231.27623829095512,354.82500000000005
852,17.039,19.7640713,289.1304355,398.9400489,313395.479834,19.7883817,289.05866860000003,398.94,313507.968,1.8605181,-5.5265369,-0.0016278,22800.0,5.660000000000009e-05,8.290000000000009e-05,-4.889999999999976e-05,0.0,1.857199999999981,-0.4812500000284032,-5.552475000000356,4.337499999707006,0.0119499999996719,-5.431249999787724,22799.97825000028,-120.1625000248896,0.002,0.6736557006835937,-0.9181747436523438,-0.2595413208007812,6.0,10.0,180.0,-0.3540038,-4.6958009,-0.2807619,-1.4683594,-150.02647169358642,-176.06656106902244,72.19557341647428,231.32311914547756,351.8250000000001
853,17.059,19.8011699,289.0194609,398.9400236,313851.4787126,19.825339300000003,288.94801019999994,398.94,313963.968,1.8436246,-5.520043299999999,-0.0007812,22800.0,0.0001954,0.0004934,-2.359999999999976e-05,0.0,1.8518000000000256,-4.643749999977402,-5.506599999999651,7.200000000295859,-0.0114750000008712,-3.7937500003693,22799.4804499991,-8.581250222050585,0.002,0.6803924560546875,-0.911883544921875,-0.2718719482421875,6.0,10.0,180.0,-0.3852538,-4.7504883,-0.2822267,-1.4796387000000002,-150.6012358467932,-175.43328053451123,72.13828670823713,231.2135595727388,352.2750000000001
854,17.079,19.8378174,288.9094287,398.9399678,314307.4762177,19.8618662,288.8372094,398.94,314419.968,1.8273938,-5.549686299999999,0.0010742999999999,22800.0,0.0003546,-0.0001827999999999,3.220000000000025e-05,0.0,1.8154249999999368,5.312499999976524,-5.4953499999996325,-10.68125000003306,-0.0119750000010299,5.493750000340469,22800.14992499928,115.87500011955854,0.002,0.6869277954101562,-0.9111434936523436,-0.2573043823242187,6.0,10.0,180.0,-0.3950197,-4.6757812,-0.2797853,-1.4955323,-151.4396179233966,-174.5496402672556,72.07464335411856,231.0932797863694,352.05000000000007
855,17.099,19.8742891,288.7987003,398.9399833,314763.4784607,19.8979618,288.7262671,398.94,314875.968,1.8026336,-5.5607731000000005,0.0005337999999999,22800.0,0.000259,-0.0003046999999999,1.6700000000000253e-05,0.0,1.8281250000000249,-6.587499999977091,-5.590575000000797,-3.787499999674537,0.0190750000001571,2.5687500002646857,22800.321575001,-17.168750127893873,0.002,0.6828689575195312,-0.9104232788085938,-0.2556488037109375,6.0,10.0,180.0,-0.4067382,-4.665527299999999,-0.2797853,-1.4914307,-151.7618089616983,-174.5623201336278,72.18882167705928,231.3116398931847,352.05000000000007
856,17.119,19.9102245,288.68723149999994,398.940047,315219.48008560005,19.933626,288.6151855,398.94,315331.968,1.7813729000000005,-5.5517922,-0.0015626,22800.0,0.0002682,0.0001727,-4.699999999999975e-05,0.0,1.7722250000000273,3.543749999979092,-5.550524999999595,11.906250000137677,0.0036500000007322,-6.349999999955003,22800.09842500004,-120.156249977299,0.002,0.6918502807617187,-0.9112640380859376,-0.2654190063476562,6.0,10.0,180.0,-0.4194335999999999,-4.736328,-0.2836915,-1.4980958000000002,-152.73790448084915,-173.6331600668139,72.16091083852965,231.25731994659236,349.5000000000001
857,17.139,19.9456612,288.57650780000006,398.9400078,315675.4808869,19.9688577,288.503966,398.94,315787.968,1.7622600000000002,-5.572190399999999,-0.0002604,22800.0,0.0003448,-0.0002336999999999,-7.799999999999753e-06,0.0,1.7641750000000125,-7.150000000000205,-5.531499999999312,-2.931250000415276,-0.0193000000010101,-1.093750000435989,22799.68642500025,94.40625035495032,0.002,0.7037628173828125,-0.89739990234375,-0.2699234008789062,6.0,10.0,180.0,-0.4575194999999999,-4.6694336,-0.2836916,-1.5119385,-153.33095224042458,-172.99458003340695,72.11545541926482,231.17015997329617,357.37500000000006
858,17.159,19.980709,288.4652041,398.9399484,316131.4805207,20.003656900000003,288.3926103,398.94,316243.968,1.7416926,-5.5777479,0.0017251999999999,22800.0,0.0003769,-0.0001974999999999,5.160000000000026e-05,0.0,1.7453499999999345,6.78125000002084,-5.582525000001226,-9.887499999550188,-0.0011999999983913,6.706249999766101,22800.115599999845,64.37500051106326,0.002,0.7067459106445313,-0.8867919921875,-0.2620956420898437,6.0,10.0,180.0,-0.4638673,-4.6826173,-0.2797852999999999,-1.5032226999999998,-153.9594761202123,-172.54679001670348,72.15872770963242,231.25257998664807,356.92500000000007
859,17.179,20.015457,288.3534404,398.9400059,316587.48090980004,20.0380225,288.2811201,398.94,316699.968,1.7166582,-5.5724087,-0.0001955,22800.0,0.0002765,0.0001632,-5.899999999999756e-06,0.0,1.725825000000114,-6.5875000000215,-5.601799999999457,4.762499999344527,0.019524999999021,-0.5437499996929773,22800.20140000124,-68.6687504639849,0.002,0.696575927734375,-0.8895309448242188,-0.2558151245117187,6.0,10.0,180.0,-0.4541016,-4.7617187,-0.2807617999999999,-1.4796387000000002,-154.58473806010613,-172.09339500835173,72.19986385481621,231.33128999332405,356.92500000000007
860,17.199,20.049799,288.2420509,398.9400497,317043.4817795,20.0719544,288.1694968,398.94,317155.968,1.6906723,-5.583905,-0.0016602,22800.0,0.0001483,1.590000000000011e-05,-4.9699999999999765e-05,0.0,1.7123999999999029,2.000000000013109,-5.553700000001527,6.831250000161049,-0.0007499999995275,-5.73749999972506,22799.80659999856,-124.45624997781124,0.002,0.7081390380859375,-0.8994049072265625,-0.2664459228515625,6.0,10.0,180.0,-0.4077148,-4.699706900000001,-0.2836916,-1.4704102,-155.06136903005307,-171.51919750417585,72.1434319274081,231.22364499666202,356.92500000000007
861,17.219,20.0836025,288.130583,398.9399882,317499.4778427,20.1054517,288.0577427,398.94,317611.968,1.6681673,-5.5971425,0.0003905999999999,22800.0,0.0001247,-0.0001855999999999,1.1800000000000233e-05,0.0,1.6572499999999657,-5.425000000003337,-5.578874999999073,-5.306249999748047,-0.0207249999988334,1.0999999993543952,22799.669250000443,154.50624996447004,0.002,0.7243637084960938,-0.8947174072265625,-0.2627349853515625,6.0,10.0,180.0,-0.3979493,-4.6826173,-0.282715,-1.4965577,-156.14918451502655,-170.48459875208792,72.12771596370405,231.193822498331,348.00000000000006
862,17.239,20.1167132,288.01841890000003,398.9399551,317955.4780258,20.1385144,287.94585909999995,398.94,318067.968,1.6542474000000005,-5.5914212,0.0014778999999999,22800.0,0.0003597,0.000179,4.490000000000024e-05,0.0,1.6655250000001232,4.818750000001877,-5.619874999999297,-8.106249999784154,0.0072999999986222,6.525000000578984,22800.37310000044,42.90625001885928,0.002,0.7160934448242188,-0.876605224609375,-0.2545806884765625,6.0,10.0,180.0,-0.4277344,-4.716308700000001,-0.2802737,-1.5011719,-156.59759225751327,-170.22229937604396,72.18385798185201,231.3009112491655,350.17500000000007
863,17.258999999999997,20.1496543,287.90640440000004,398.9400303,318411.4813675,20.1711419,287.83384750000005,398.94,318523.968,1.6314320000000002,-5.5948969,-0.0010092,22800.0,0.0003286,0.0002651,-3.0299999999999767e-05,0.0,1.6266749999998886,-4.762500000010654,-5.610124999999755,6.706249999766101,0.0154000000009091,-3.8437500002430633,22800.25289999903,-115.86875007196797,0.002,0.7150054931640625,-0.8817855834960937,-0.260968017578125,6.0,10.0,180.0,-0.4340819999999999,-4.663574199999999,-0.2841798,-1.4924560999999998,-157.39429612875665,-169.47664968802198,72.180928990926,231.29495562458274,347.17500000000007
864,17.279000000000003,20.1823035,287.7943838,398.9400352,318867.4823746,20.2033333,287.7217104,398.94,318979.968,1.6038340000000002,-5.602335399999999,-0.0011719,22800.0,0.0001542,0.0002296,-3.519999999999977e-05,0.0,1.6379500000000211,-0.8437500000013571,-5.584925000000851,5.056250000023965,-0.0085500000011506,-5.056250000023965,22799.66927500064,-21.456250033224933,0.002,0.7253173828125,-0.8813629150390625,-0.26888427734375,6.0,10.0,180.0,-0.3945314,-4.746093699999999,-0.2846681,-1.5042481,-157.60814806437833,-169.191824844011,72.14696449546301,231.23047781229138,354.9750000000001
865,17.299,20.2144493,287.6822657,398.9399552,319323.4823516,20.2350886,287.6094487,398.94,319435.968,1.5783973,-5.6105949,0.0014973999999999,22800.0,4.730000000000008e-05,0.0001671,4.480000000000024e-05,0.0,1.5735000000000277,0.1125000000268343,-5.619149999999706,-7.256250000153841,-0.0163499999985106,4.9937500001817625,22799.99542500009,85.83124981669243,0.002,0.7347320556640625,-0.8780364990234375,-0.26016845703125,6.0,10.0,180.0,-0.3671875,-4.7348633,-0.2822267,-1.5119385,-158.69107403218916,-168.1884124220055,72.1534822477315,231.2422389061457,352.50000000000006
866,17.319,20.2459629,287.5697422,398.9399766,319779.4817794,20.2664068,287.4970644,398.94,319891.968,1.5595234,-5.6093994,0.0007812999999999,22800.0,0.0001361,0.0003858,2.340000000000024e-05,0.0,1.5727499999999672,-3.8437500000210094,-5.620874999999614,-4.218750000006821,0.0153499999996142,3.606249999776878,22800.33875000081,21.456250033224933,0.002,0.7188339233398438,-0.8779052734375,-0.2544601440429687,6.0,10.0,180.0,-0.3916015,-4.7358398,-0.2802736,-1.4950196,-159.24453701609457,-167.68070621100276,72.15874112386575,231.25211945307285,355.05000000000007
867,17.339,20.2768301,287.4576044,398.9400323,320235.4825806,20.297288,287.38455910000005,398.94,320347.968,1.5475943,-5.6250423,-0.0010743,22800.0,0.0004343,9.650000000000012e-05,-3.229999999999977e-05,0.0,1.529775000000022,2.6874999999870823,-5.621575000000689,7.087500000224623,0.0102749999996376,-4.699999999857596,22799.97824999882,-124.44999993022066,0.002,0.7315277099609375,-0.8707870483398438,-0.2659439086914062,6.0,10.0,180.0,-0.4399414,-4.6923829,-0.2832033,-1.4709229,-160.1527685080473,-166.7748531055014,72.14487056193288,231.22555972653643,354.6000000000001
868,17.359,20.3076057,287.3451738,398.9400332,320691.4818024,20.3277312,287.2719346,398.94,320803.968,1.5241019,-5.6348468,-0.0011068,22800.0,0.0003865,-2.009999999999988e-05,-3.3199999999999763e-05,0.0,1.537849999999974,-5.80624999997336,-5.6247499999997785,1.3374999998205794,-0.0141499999998018,-3.6062500001321496,22799.497600000177,25.749999986146577,0.002,0.7413497924804687,-0.87099609375,-0.2648223876953125,6.0,10.0,180.0,-0.4472658,-4.6855469,-0.2841798,-1.4765625,-160.48938425402366,-166.4574265527507,72.14643528096644,231.2282798632682,352.2750000000001
869,17.378999999999998,20.3379882,287.23221670000004,398.9399521,321147.4791702,20.3577363,287.1591926,398.94,321259.968,1.499089,-5.630974,0.0015754999999999,22800.0,0.0002939,0.0002712,4.790000000000024e-05,0.0,1.4965750000000888,4.406250000021935,-5.631824999998969,-6.893750000003251,-0.0107500000012805,5.862500000120008,22800.132749999462,85.8312505442882,0.002,0.7441314697265625,-0.8569183349609375,-0.2606063842773437,6.0,10.0,180.0,-0.4262696,-4.7124022000000005,-0.2832033,-1.4996339,-161.26369212701184,-165.69121327637535,72.14071764048322,231.2176399316341,352.80000000000007
870,17.399,20.3677365,287.11956250000003,398.9399688,321603.4809328,20.3873028,287.0463345,398.94,321715.968,1.4805959,-5.6410102,0.0010024999999999,22800.0,0.0003975,0.0001425,3.120000000000024e-05,0.0,1.4841500000000174,-6.287500000023975,-5.654549999999858,-2.737499999838633,0.0180750000012608,3.112499999957663,22800.30442499992,-8.593750681029633,0.002,0.7314987182617188,-0.8676467895507812,-0.2529510498046875,6.0,10.0,180.0,-0.4609375,-4.6733399,-0.2792970999999999,-1.5001465,-161.8388460635059,-165.20060663818768,72.1668588202416,231.26731996581705,354.9750000000001
871,17.419,20.3971359,287.0066798,398.9400402,322059.48310689995,20.41643,286.93336259999995,398.94,322171.968,1.4590771,-5.6471818,-0.0013348,22800.0,0.0004111,0.0001272,-4.019999999999976e-05,0.0,1.458724999999994,4.450000000000294,-5.65307500000074,8.168749999981628,0.0068249999984004,-6.162499999717852,22800.098400001298,-107.28124980232678,0.002,0.746929931640625,-0.8736526489257812,-0.2664047241210937,6.0,10.0,180.0,-0.4414064,-4.7231446,-0.2832032999999999,-1.5001466,-162.49342303175297,-164.55930331909383,72.16792941012079,231.26915998290852,359.4750000000001
872,17.439,20.4262492,286.8934561,398.9400167,322515.484114,20.4451177,286.8202781,398.94,322627.968,1.4324257,-5.645687000000001,-0.0005404,22800.0,0.000271,0.0003395,-1.669999999999977e-05,0.0,1.4453249999998974,-7.387500000000095,-5.635500000001059,0.9812500000094816,-0.0163749999998685,-2.012500000603268,22799.80660000001,68.65625000500586,0.002,0.7645034790039062,-0.8607254028320312,-0.2650039672851562,6.0,10.0,180.0,-0.4316408,-4.8012695,-0.2832033,-1.5109131,-163.00921151587647,-163.96665165954693,72.1369647050604,231.21057999145427,352.7250000000001
873,17.459,20.454854500000003,286.7806728,398.9399522,322971.483061,20.4733653,286.7070829,398.94,323083.968,1.4079961,-5.6625207,0.0015950999999999,22800.0,0.0001994,-6.999999999998978e-07,4.780000000000023e-05,0.0,1.4177250000001251,5.9250000000066265,-5.641849999999238,-8.96875000009345,-0.0043749999989017,6.037500000388718,22800.01257499825,90.12500013341196,0.002,0.7570419311523438,-0.84298095703125,-0.256439208984375,6.0,10.0,180.0,-0.3920898,-4.6835938,-0.2797851999999999,-1.507837,-163.66610575793823,-163.26582582977346,72.12048235253019,231.17928999572712,350.4000000000001
874,17.479000000000003,20.4829844,286.6676846,398.9400029,323427.4840683,20.5011729,286.5937788,398.94,323539.968,1.3847825,-5.6761189000000005,-9.770000000000116e-05,22800.0,0.0001633,-0.0002459999999999,-2.89999999999977e-06,0.0,1.39352499999994,-6.899999999987465,-5.687975000000733,0.7312500002853994,0.0187999999994303,0.0062499996289488,22800.201424999977,-90.12500013341196,0.002,0.7495071411132812,-0.8611907958984375,-0.2560577392578125,6.0,10.0,180.0,-0.3940429,-4.6782227,-0.2807617999999999,-1.4786133,-164.3480528789691,-162.71991291488672,72.17224117626509,231.27814499786356,351.00000000000006
875,17.499,20.5106143,286.554088,398.9400401,323883.4848007,20.5285391,286.4803673,398.94,323995.968,1.3635097,-5.6729284,-0.0013346,22800.0,0.0001864,8.800000000000116e-06,-4.0099999999999775e-05,0.0,1.3755249999999997,2.0124999999593456,-5.659925000000499,8.962499999753959,-0.0017249999984869,-5.924999999606939,22799.84095000109,-111.57499975524844,0.002,0.7694137573242188,-0.8578826904296875,-0.2694000244140625,6.0,10.0,180.0,-0.3857422,-4.7294921,-0.2832033,-1.4688721,-164.94102643948455,-162.05695645744336,72.14962058813254,231.2350724989318,353.0250000000001
876,17.519,20.5377735,286.4408106,398.9399962,324339.4813447,20.5554646,286.36685049999994,398.94,324451.968,1.3432017,-5.683872,0.0001300999999999,22800.0,0.0002395,-0.0001621999999999,3.8000000000002304e-06,0.0,1.3325000000000031,-4.687499999977966,-5.701649999998892,-11.106250000381124,-0.0170750000009434,1.4625000002155275,22799.68642500025,163.07500009133946,0.002,0.7753280639648438,-0.8331024169921875,-0.2677703857421875,6.0,10.0,180.0,-0.4013671,-4.644043000000001,-0.2822267,-1.4924560999999998,-165.84951321974228,-161.22397822872168,72.18581029406627,231.3040362494659,350.25000000000006
877,17.539,20.5644835,286.32664839999995,398.9399619,324795.48090960004,20.581948200000003,286.2532298,398.94,324907.968,1.323133,-5.6687327,0.0012693999999999,22800.0,0.0003001,0.0004464,3.810000000000024e-05,0.0,1.3417999999999708,4.262499999985188,-5.662374999999997,0.8499999999855845,0.0058500000008621,5.193749999676811,22800.338724999165,42.91874975024257,0.002,0.764263916015625,-0.8350143432617188,-0.2566238403320312,6.0,10.0,180.0,-0.4121092,-4.7290039,-0.2797853,-1.501172,-166.17125660987114,-160.79098911436085,72.14790514703313,231.23151812473293,350.7000000000001
878,17.559,20.5909071,286.21329000000003,398.9400138,325251.48432010005,20.6079896,286.1395066,398.94,325363.968,1.2978563,-5.683742400000001,-0.0004559,22800.0,0.0002051,0.0001479,-1.3799999999999765e-05,0.0,1.3039500000000537,-5.056249999979549,-5.709699999999884,3.1187500002971547,0.0146499999999605,-2.206250000114096,22800.28725000011,-124.45624997781124,0.002,0.76527099609375,-0.8469161987304688,-0.2574005126953125,6.0,10.0,180.0,-0.4082032,-4.7319336,-0.28125,-1.5011719,-166.86512830493558,-160.1774945571804,72.18695257351656,231.30575906236646,358.12500000000006
879,17.579,20.616906300000004,286.099371,398.940039,325707.4852584,20.633589,286.0256833,398.94,325819.968,1.2719857,-5.6833669,-0.0013022,22800.0,9.290000000000008e-05,0.0003084,-3.899999999999976e-05,0.0,1.2907750000000109,-0.8062500000294222,-5.67212500000096,5.312500000087539,-0.0112500000014392,-5.118750000221439,22799.65210000082,-17.16250008030329,0.002,0.78009033203125,-0.8363555908203125,-0.2707290649414062,6.0,10.0,180.0,-0.3930665,-4.7778319,-0.2841798,-1.5078369,-167.3965641524678,-159.50774727859022,72.14547628675828,231.22687953118322,355.95000000000005
880,17.599,20.6422265,285.985876,398.9399706,326163.48537290003,20.658745,285.9117609,398.94,326275.968,1.2539557,-5.7003624,0.0009764999999999,22800.0,0.0002168,-5.459999999999988e-05,2.940000000000024e-05,0.0,1.2416999999999234,0.2500000000349516,-5.653549999999541,-5.743750000064551,-0.0107249999985015,4.275000000220075,22799.96110000065,90.12499976961408,0.002,0.7875503540039063,-0.8231643676757813,-0.2635498046875,6.0,10.0,180.0,-0.4038085999999999,-4.7070314,-0.2802735,-1.5180909,-168.34878207623387,-158.3163736392951,72.07973814337913,231.1024397655916,356.55000000000007
